ACCELEROMETER_X_mean,ACCELEROMETER_Y_mean,ACCELEROMETER_Z_mean,GRAVITY_X_mean,GRAVITY_Y_mean,GRAVITY_Z_mean,LINEAR_ACCELERATION_X_mean,LINEAR_ACCELERATION_Y_mean,LINEAR_ACCELERATION_Z_mean,GYROSCOPE_X_mean,GYROSCOPE_Y_mean,GYROSCOPE_Z_mean,MAGNETIC_FIELD_X_mean,MAGNETIC_FIELD_Y_mean,MAGNETIC_FIELD_Z_mean,ORIENTATION_Z_mean,ORIENTATION_X_mean,ORIENTATION_Y_mean,PRT_X_mean,PRT_Y_mean,PRT_Z_mean,ACCELEROMETER_X_std_dev,ACCELEROMETER_Y_std_dev,ACCELEROMETER_Z_std_dev,GRAVITY_X_std_dev,GRAVITY_Y_std_dev,GRAVITY_Z_std_dev,LINEAR_ACCELERATION_X_std_dev,LINEAR_ACCELERATION_Y_std_dev,LINEAR_ACCELERATION_Z_std_dev,GYROSCOPE_X_std_dev,GYROSCOPE_Y_std_dev,GYROSCOPE_Z_std_dev,MAGNETIC_FIELD_X_std_dev,MAGNETIC_FIELD_Y_std_dev,MAGNETIC_FIELD_Z_std_dev,ORIENTATION_Z_std_dev,ORIENTATION_X_std_dev,ORIENTATION_Y_std_dev,PRT_X_std_dev,PRT_Y_std_dev,PRT_Z_std_dev,ACCELEROMETER_X_median,ACCELEROMETER_Y_median,ACCELEROMETER_Z_median,GRAVITY_X_median,GRAVITY_Y_median,GRAVITY_Z_median,LINEAR_ACCELERATION_X_median,LINEAR_ACCELERATION_Y_median,LINEAR_ACCELERATION_Z_median,GYROSCOPE_X_median,GYROSCOPE_Y_median,GYROSCOPE_Z_median,MAGNETIC_FIELD_X_median,MAGNETIC_FIELD_Y_median,MAGNETIC_FIELD_Z_median,ORIENTATION_Z_median,ORIENTATION_X_median,ORIENTATION_Y_median,PRT_X_median,PRT_Y_median,PRT_Z_median,ACCELEROMETER_X_variance,ACCELEROMETER_Y_variance,ACCELEROMETER_Z_variance,GRAVITY_X_variance,GRAVITY_Y_variance,GRAVITY_Z_variance,LINEAR_ACCELERATION_X_variance,LINEAR_ACCELERATION_Y_variance,LINEAR_ACCELERATION_Z_variance,GYROSCOPE_X_variance,GYROSCOPE_Y_variance,GYROSCOPE_Z_variance,MAGNETIC_FIELD_X_variance,MAGNETIC_FIELD_Y_variance,MAGNETIC_FIELD_Z_variance,ORIENTATION_Z_variance,ORIENTATION_X_variance,ORIENTATION_Y_variance,PRT_X_variance,PRT_Y_variance,PRT_Z_variance,ACCELEROMETER_X_fft,ACCELEROMETER_Y_fft,ACCELEROMETER_Z_fft,GRAVITY_X_fft,GRAVITY_Y_fft,GRAVITY_Z_fft,LINEAR_ACCELERATION_X_fft,LINEAR_ACCELERATION_Y_fft,LINEAR_ACCELERATION_Z_fft,GYROSCOPE_X_fft,GYROSCOPE_Y_fft,GYROSCOPE_Z_fft,MAGNETIC_FIELD_X_fft,MAGNETIC_FIELD_Y_fft,MAGNETIC_FIELD_Z_fft,ORIENTATION_Z_fft,ORIENTATION_X_fft,ORIENTATION_Y_fft,PRT_X_fft,PRT_Y_fft,PRT_Z_fft,OUT
-0.6873600000000001,9.36856,2.56808,-0.60722,9.27838,2.5934000000000004,-0.06726000000000001,0.06546,-0.07122000000000002,0.05578,0.037239999999999995,-0.009439999999999999,19.384,-7.352,-34.687999999999995,261.212,-73.632,10.888,-0.08173661711279293,0.02981229138408042,9.89049835513682,-0.4285,9.1485,2.7510000000000003,-0.59,9.1985,3.0875,-0.167,0.0775,-0.009000000000000001,0.037000000000000005,0.024,-0.018000000000000002,19.75,-4.4,-35.150000000000006,328.9,-69.30000000000001,12.85,-0.14203079665454021,-0.02307327170734158,9.785575804087134,0.8641652564180071,0.7502712885350206,1.6760213702694844,0.5674461838800222,0.44631544405274626,1.5704805888644406,0.5265511488924889,0.5670897357561676,0.6528469128363862,0.25526325940095645,0.3852500777417183,0.18154890911266858,5.1362772510837065,7.106370100128476,2.4357044155644174,135.92295853166235,9.692934333833074,15.888909843032025,0.5665778015883498,0.6224170966750645,0.6466920072609175,0.7467815903999999,0.5629070064,2.8090476336,0.3219951716,0.1991974756000001,2.46640928,0.27725611240000003,0.32159076839999995,0.42620909160000003,0.06515933159999998,0.1484176224,0.03296000639999999,26.381344,50.50049600000001,5.932656000000001,18475.050656,93.95297600000002,252.45745599999998,0.3210104052526874,0.38740304223341654,0.41821055225515447,40.57610902465079,468.65297509360454,137.8457274603577,35.87962312092033,464.1589139726974,139.74477625016388,6.659531628253298,3.6626368638123514,7.071471740272475,5.339811664983974,6.267802132956894,2.528956969447602,982.8018704070378,436.51200526306604,1735.3210426563492,13612.862740126895,3695.697424483397,746.6948721640603,7.708916669495109,6.895802944288051,494.52837078310677,4.5
-0.22648000000000004,9.78078,1.36856,-0.09884000000000003,9.72488,1.18386,-0.09368,0.06229999999999999,0.14262,-0.010019999999999998,0.47940000000000005,0.04118,18.812,-23.1,20.69,227.824,-82.85,3.748,-0.13829065587156564,-0.19558468609016727,9.884996899752778,-0.29000000000000004,9.7255,1.4594999999999998,-0.1205,9.7315,1.1364999999999998,-0.198,0.027,0.11399999999999999,-0.0085,0.279,0.0655,17.7,-23.5,31.15,214.95,-82.95,6.0,-0.2314820097524039,-0.14775468175193618,9.870311625086117,0.6763576343917469,0.4493739774397266,0.6691008940361686,0.32008463630733675,0.038935659747845505,0.2843628674774539,0.6021940365031856,0.44947770801231063,0.5795538936112845,0.2277547356258482,0.5454906048686815,0.15027370894471195,9.006411938169384,2.0945643938537675,20.354196127580177,32.30059788920323,1.6272983746074348,15.33134358104338,0.5861974073671633,0.6246016684142793,0.43669631593787894,0.45745964959999996,0.20193697159999993,0.4476960064,0.10245417440000003,0.0015159855999999968,0.0808622404,0.36263765760000005,0.20203021,0.33588271560000005,0.0518722196,0.29756,0.0225821876,81.11545600000001,4.3872,414.29329999999993,1043.3286240000002,2.648099999999999,235.05009600000002,0.343627400403984,0.39012724418590133,0.19070367235371577,20.191784583546614,489.05545403213307,69.21459951466139,9.825652897894885,486.2451691916139,59.73951307322479,14.230244527364684,4.306537102916557,9.91751407501357,0.6650311965573157,29.7405244228582,3.52212576500146,987.2518413832881,1156.3652107525354,1209.4397798941118,11433.085317262467,4142.763482859771,439.5990446056622,14.232700194030288,11.295230756722455,494.25928298486633,4.5
-0.48866,9.6497,2.04198,-0.47508,9.57582,2.00548,-0.013959999999999998,0.07614,0.039540000000000006,-0.02652,0.36595999999999995,0.09630000000000001,-22.89,-22.125999999999998,12.141999999999998,138.18999999999997,-77.74,13.344000000000001,-0.005220074303464912,-0.018773596554043263,9.892192557632438,-0.5145,9.631,2.0075,-0.4215,9.5835,2.0015,0.013500000000000002,0.0645,0.0425,-0.014,0.35450000000000004,0.11649999999999999,-33.25,-23.0,11.95,127.80000000000001,-77.9,13.149999999999999,0.02316746796742012,0.07571607195023389,9.85661764941733,0.6308248444695247,0.3854487903729884,0.7776536115778028,0.24953387265058827,0.0858048227082837,0.39728167538913745,0.5575251011389533,0.3957101974930644,0.6038637333041288,0.2100426851856546,0.3515827618072308,0.13039160249034445,15.535047473374517,3.1166526915907715,19.520502964831618,40.457242862063644,2.415367466867101,6.695376315040104,0.5020973005115772,0.6607720652263643,0.3631283302822369,0.3979399844,0.14857076999999996,0.6047451396000001,0.0622671536,0.007362467599999999,0.15783272959999997,0.3108342384,0.15658656040000002,0.36465140840000004,0.04411792960000001,0.12361043840000001,0.017001970000000005,241.33769999999996,9.713524000000001,381.05003600000003,1636.7884999999997,5.833999999999995,44.828064000000005,0.2521016991810131,0.43661972218351464,0.13186218425356533,25.05334866843983,482.4932791037864,102.98460611732281,24.404079050802192,478.79758303803874,100.95777641015857,5.58233360562921,4.1318286403324045,2.609322524242338,2.2172821760342676,20.957425096162396,5.180444595348827,1255.5649499633719,1110.1400290331394,886.3451280047882,7024.416074511485,3887.6914302501477,677.2839194375431,5.819780920425968,2.441010108688973,494.614505578432,4.5
-1.07838,9.64692,1.8308999999999995,-0.91242,9.576,1.7924000000000004,-0.17126000000000002,0.06202,0.06007999999999998,-0.006659999999999997,0.17314,0.015779999999999995,-25.205999999999996,-15.733999999999998,-24.640000000000004,76.98199999999999,-77.994,25.872,-0.12272580117848549,-0.08728921782943162,9.8973886528893,-1.0154999999999998,9.622499999999999,1.803,-0.9724999999999999,9.5975,1.7835,-0.149,0.001,-0.009,0.0265,0.199,0.023,-28.7,-15.149999999999999,-25.799999999999997,77.35,-78.2,28.0,-0.13496276572597576,0.034888592138477725,9.889957577709982,0.7909037334593889,0.6425548020208082,0.9853851886445218,0.46922689991090666,0.11371895180663591,0.4374922627887264,0.6376525012889074,0.6230444122211514,0.7831994596525205,0.23801173164363137,0.1911708147181468,0.17290752326026765,8.837497609617781,2.9198362967810367,9.858133697612343,20.388827234541964,3.1277090657540376,11.809454517461845,0.5071006848347703,0.9194544767077572,0.7099452546049632,0.6255287156000001,0.4128766736,0.9709839699999999,0.2201738836,0.012931999999999982,0.19139948,0.4066007124,0.3881843396,0.6134013936000001,0.056649584399999994,0.036546280400000006,0.029897011600000002,78.10136399999999,8.525443999999998,97.1828,415.70427600000005,9.782563999999995,139.463216,0.2571511045598931,0.8453965347379356,0.504022264536106,55.905963501049236,482.3538385421343,92.2983624043541,47.85689445515171,478.8124097295848,90.5864381570284,11.029350116714605,3.6661355378651788,4.729406003154753,3.8668136113422413,9.392779737588741,2.7447136735443,1293.5260546017364,792.720041221259,1275.6173381066842,3907.4394890815884,3900.9101897895666,1334.1112102834543,9.55439079884539,7.407063560678341,494.8717196469095,4.5
-0.33049999999999996,9.53418,2.4067600000000002,-0.21862000000000006,9.50446,2.3296799999999998,-0.10469999999999999,0.04590000000000001,0.00875999999999997,-0.030899999999999997,0.4979799999999999,0.1793,16.634,-11.878,-29.644000000000002,233.38400000000001,-75.91199999999999,6.846000000000001,-0.10338429489911319,-0.08242219360894949,9.861209968500242,-0.1915,9.5975,2.4255000000000004,-0.1905,9.497,2.422,-0.0495,0.11499999999999999,-0.14500000000000002,-0.061,0.3425,0.16349999999999998,20.25,-11.55,-34.2,297.29999999999995,-75.6,4.65,-0.009621902148400367,-0.059394135185373065,9.882465212350818,0.8154482754902361,0.4613811738682019,1.0997798972521728,0.4340983248067194,0.08271256494632491,0.40611813256736023,0.7423592998003056,0.43431432166116746,0.9283824763533616,0.2555705186440721,0.4988870609667082,0.23133622716729868,14.364241852600504,3.4589183280326234,11.483712988402313,130.4021815154946,2.0633603660049302,12.59600269926932,0.6711467020785009,0.994555825582176,0.4348948847825747,0.66495589,0.21287258759999994,1.2095158224,0.18844135560000003,0.006841368400000016,0.1649319376,0.5510973299999999,0.18862893000000003,0.8618940224,0.06531629,0.24888829960000003,0.053516450000000014,206.33144399999998,11.964116,131.875664,17004.728944,4.2574559999999995,158.65928399999999,0.450437895710848,0.9891412901994439,0.18913356081004895,20.385568435994895,476.72552896845843,121.39432721131195,16.355102183291553,475.22857970784173,117.00911933136271,11.04540971905191,4.138802812372896,11.788042658221208,2.80670293640585,26.748853264700827,9.533633121139848,950.6877068870194,603.5843494081206,1518.6640209332722,12413.467574382927,3796.0133653400585,487.2136907531804,10.221387311276874,12.127395987969363,493.06636245251684,4.5
0.08086000000000002,9.6266,1.78196,-0.09292,9.577620000000001,1.85652,0.15697999999999998,0.05132000000000001,-0.06234,0.027760000000000007,0.29975999999999997,0.06606000000000001,-14.102000000000002,-25.312,28.542,157.82399999999998,-78.85799999999999,0.19,0.14852759606555715,0.060701106148958975,9.846153586984206,0.16649999999999998,9.6155,1.7060000000000002,-0.1365,9.630500000000001,1.8465,0.24,-0.017499999999999998,-0.10650000000000001,-0.004,0.1305,0.057999999999999996,-15.9,-25.85,28.85,160.25,-79.05,3.55,0.25024985681649625,0.14258057664932833,9.7892352096575,0.7754186226806782,0.5818440340847364,1.2231265177404993,0.2503971118044296,0.1948680466366922,0.9394076482550054,0.6827675296907433,0.5776193016165577,0.6959367387916806,0.22650673808962063,0.6721722267395462,0.21285219378714423,11.692433279689904,3.0464825619064357,2.6466650713681172,26.3453719654895,5.490795570771143,15.10945730329187,0.657330438541784,0.7451067194361735,0.5739768999313706,0.6012740404,0.33854247999999987,1.4960384783999998,0.0626987136,0.03797355560000004,0.8824867296000001,0.4661714996,0.3336440575999999,0.4843279443999999,0.0513053024,0.4518155024,0.0453060564,136.71299600000003,9.281056,7.004836,694.0786240000001,30.148836000000003,228.29570000000004,0.43208330543353407,0.5551840233489365,0.3294494816548266,12.758471790359456,481.36167839422916,94.98015149380353,7.354329371935897,478.92423350864794,98.14615997087508,12.116584927941414,3.6778455836068127,7.063761529174609,2.8822053930806257,23.76420355649326,5.0177756005240175,776.4515849914261,1269.845041853356,1427.7748565423474,7927.997976838886,3947.2899187508583,324.9121094992085,11.825772964693378,9.254612131370651,492.3102886734621,4.5
-0.4377,9.440159999999999,2.6768400000000003,-0.4725,9.427100000000001,2.5498000000000003,0.03972,0.039959999999999996,0.09652,-0.02528,-0.6131000000000001,-0.1664,12.836000000000002,-21.098000000000003,12.294,229.47200000000004,-74.42199999999998,12.514000000000001,0.06194176547661991,-0.1171915793036303,9.856194008035224,-0.585,9.429,2.6865,-0.5285,9.4585,2.4955,-0.030500000000000003,0.048,0.1275,0.010499999999999999,-0.612,-0.14100000000000001,14.8,-24.7,24.35,217.64999999999998,-74.7,12.6,0.040173823463833025,-0.16788262833077372,9.80618571141284,0.6209010951834438,0.4482088066961649,0.8722785188229731,0.3804372878675275,0.1664329594761807,0.6349618256241867,0.49889381796129734,0.40244591984513894,0.5174812939614339,0.22574322049620893,0.3681538944517632,0.16530396244494566,20.05629836235989,7.260481802194672,21.666530963677594,47.858850968237846,3.475991369379389,10.259590830047756,0.4638338564585822,0.5267685828602097,0.4076710206952434,0.38551817,0.20089113440000012,0.7608698143999999,0.14473253,0.027699930000000008,0.4031765200000001,0.24889504160000006,0.16196271839999998,0.2677868896,0.050960001600000006,0.13553729,0.027325400000000003,402.255104,52.71459599999999,469.438564,2290.4696160000003,12.082516,105.25920400000001,0.21514184639724065,0.2774851398885536,0.1661956611147016,25.439420746630834,472.05607442948565,135.55323694134387,26.40232349703626,471.37816760060366,128.78140608784057,6.269454559309615,3.745721183730391,8.476982744266104,2.0189401916264216,32.53252490301886,9.135599921267433,935.9754973876513,1081.3687749089472,931.8473772371253,11572.880130470065,3722.3815327816387,699.6558761109177,7.8502427781703705,7.781564114253077,492.8114376904071,4.5
-0.33734,9.324860000000001,2.9979800000000005,-0.3562000000000001,9.2659,3.1316999999999995,0.003079999999999994,0.05548000000000003,-0.1184,0.006639999999999988,0.009159999999999993,-0.0028199999999999953,20.756,-6.340000000000001,-34.056,332.834,-71.04599999999999,6.821999999999999,0.014640887788684888,0.17042764377018724,9.817377604507763,-0.3195,9.394,2.9844999999999997,-0.4185,9.311,3.056,0.064,0.0335,-0.10400000000000001,0.0645,0.035,0.004,20.65,-6.5,-34.3,332.85,-71.6,8.05,0.019922423527273636,0.22284976032789183,9.818278031635725,0.8027854659870219,0.6251532295365675,0.9843451729957331,0.412884245279473,0.1468325917499245,0.43186299910967135,0.7382008626383472,0.6193281921566304,0.7439443258739191,0.4230785629171018,0.4310261876034912,0.20350535029821698,3.750581821531161,1.6240689640529433,2.04735536729704,6.893318794310907,2.6498460332630653,7.532099043427403,0.7165120229866513,0.9234634044372771,0.5315785499187918,0.6444645043999999,0.3908165604000002,0.9689354195999997,0.17047340000000002,0.021559809999999992,0.18650565,0.5449405136,0.3835674096,0.55345316,0.17899547040000002,0.1857835744,0.0414144276,14.066864,2.6376000000000004,4.191663999999998,47.51784399999997,7.021684000000002,56.732516,0.5133894790844236,0.852784659334886,0.2825757547337655,18.446222896309617,466.24353410610337,150.14228809219,19.849787120820977,463.30469421077976,156.8529856748691,5.709441450757538,3.6265688603957043,6.742965079582502,1.9252575763536974,7.883525547042662,1.9609207333544534,1044.6247666614636,317.79775975022255,1703.8898292591311,16642.418598974764,3552.7304038990337,380.7291958195817,7.1904193076504574,9.645741852429074,490.8721028257833,4.5
-0.36166000000000004,9.34488,3.065280000000001,-0.29032,9.31,3.0180000000000002,-0.08106,0.025019999999999983,0.06920000000000003,0.010560000000000003,0.6248400000000001,0.19566,17.722,-17.727999999999998,-0.9999999999999997,255.98399999999995,-71.814,5.432,-0.05714259683186303,-0.06523717573236794,9.868337374359827,-0.40449999999999997,9.2805,3.1615,-0.36250000000000004,9.3095,3.027,-0.072,0.028,0.055499999999999994,-0.005,0.597,0.17049999999999998,22.45,-16.799999999999997,-0.9,273.15,-71.75,7.0,-0.02550915071191656,-0.03571634997299333,9.797495784273305,0.8726349662946128,0.413345020049837,0.714329364929092,0.4021498447096554,0.12088159495969589,0.35230282428615295,0.607409595248544,0.3983716601366117,0.5607848072121784,0.2075300614368916,0.3502883589273272,0.17713764252693442,17.187882824827497,8.543794005007378,24.428516123579836,59.10757433696632,2.2326674629241143,7.294749892902429,0.6180888208498411,0.5729350189999953,0.4407288893261953,0.7614917844,0.1708541056000001,0.5102664416,0.1617244976,0.014612359999999974,0.12411727999999997,0.3689464164,0.15869997960000004,0.3144796,0.0430687264,0.1227019344,0.031377744400000004,295.423316,72.996416,596.7524000000001,3493.7053439999995,4.984804000000001,53.213376,0.382033790459547,0.328254535996525,0.19424195388670173,27.180546404280488,467.2547662800351,153.7096602339245,19.776902538505308,465.5112305390392,151.1845772557594,8.076913441528657,3.6883212024679994,10.05286820233653,2.801222257817934,32.87946623672923,10.440454002921989,1057.4779113480574,928.514563908257,813.5341696801696,12935.513765389058,3591.2138572047147,360.25626758151736,7.762597334444244,9.591123281244371,493.4309274038084,4.5
-0.37683999999999995,9.58576,2.2159800000000005,-0.33171999999999996,9.537279999999999,2.22542,-0.06692000000000001,0.04308,0.02604,-0.013460000000000001,0.021579999999999995,0.02254,-17.214000000000002,-27.182,26.921999999999997,160.03199999999998,-76.69800000000001,9.212,-0.044584076151526875,0.01082147935600701,9.851400320456925,-0.3375,9.5785,2.2695,-0.3285,9.533000000000001,2.262,-0.0445,-0.0275,0.053000000000000005,-0.013,0.0014999999999999996,0.0015,-17.35,-27.2,27.1,158.35000000000002,-76.3,7.65,-0.054059974080062134,0.03284579605952898,9.857386530656237,0.5872476601911667,0.5273531097850851,0.6194028249854855,0.18545307115278517,0.06882326350878755,0.32854004870030684,0.5106108435981359,0.5197393131176437,0.4949252048542285,0.19458984660048428,0.2449642496365541,0.15495640806368738,2.26539268119238,0.9844165784869738,2.592241501095143,7.8456724377200455,1.8209327280270398,6.744023724750678,0.49572759518688575,0.6317947389412265,0.49888670162260257,0.34485981439999996,0.2781013024,0.3836598596,0.0343928416,0.004736641600000009,0.1079385636,0.2607234336,0.2701289536,0.2449509584,0.0378652084,0.060007483599999994,0.0240114884,5.132004,0.9690760000000003,6.719716000000001,61.554576000000004,3.3157959999999975,45.481856,0.2457458486297729,0.3991645921538126,0.2488879410558797,19.660233860768255,479.297771648139,110.99344604782779,17.098743456797077,476.86844573068714,111.6917894037419,5.668380077467685,3.1404654003752595,4.4501924133504485,2.0295003824941413,4.287689309379829,1.5520049895083272,863.3272011242548,1359.2817287174232,1348.8465069906388,8004.265436361491,3835.2892088338303,488.1064897567149,5.0945548291426235,4.153329717137403,492.57365089945966,4.5
-0.36103999999999997,9.440019999999999,2.7294600000000004,-0.27763999999999994,9.41002,2.69558,-0.06200000000000001,0.009200000000000003,0.04552000000000001,0.019679999999999993,0.31258,0.09400000000000003,-31.89,-16.688,-13.017999999999999,82.91,-73.854,6.054000000000001,-0.0758170902577837,-0.03032049277251863,9.856062061627867,-0.323,9.3895,2.831,-0.272,9.392,2.8025,0.035500000000000004,-0.006,0.1045,0.048,0.37,0.08499999999999999,-32.9,-14.55,-19.95,72.25,-73.2,5.25,-0.03026033070081177,-0.10373622371524238,9.770429592912166,0.5143840572957136,0.5932060178386594,0.9892729898263674,0.18997871038619038,0.13523823275982286,0.47241913974774563,0.44732860404852276,0.5705977917938344,0.749066598908268,0.36731601870868635,0.3397683381364426,0.14775019458532027,3.787149323699819,4.377014507629601,15.269167495315518,26.670314958770174,2.7985860715725717,4.703454475170351,0.41624520198277154,0.8396361730406683,0.5123952211239715,0.26459095839999996,0.3518933795999999,0.9786610484,0.036091910399999996,0.018289379600000023,0.2231798436,0.20010288000000004,0.32558183999999996,0.5611007696,0.1349210576,0.1154425236,0.02183012,14.342499999999996,19.158256,233.14747599999998,711.3057000000001,7.832083999999998,22.122484,0.17326006817367826,0.7049889030783791,0.26254886263068367,19.807519454176383,472.017831599873,137.39892079726263,14.60324133627919,470.5189981834592,135.5414705407344,6.322916459344375,1.4928103028060253,3.0785723696109146,1.7690265456014844,17.22111074235082,5.559359457568551,1599.5987846861635,845.7645531636888,807.3956300698361,4230.15454094377,3693.6920613438206,321.5503705443625,6.637092760073499,2.9763635019613663,492.80562752017585,4.5
-1.03094,9.42804,2.63508,-0.91598,9.397960000000001,2.6194800000000003,-0.11030000000000001,0.036459999999999985,-0.015039999999999991,-0.033979999999999996,0.1884,0.045739999999999996,-3.1639999999999997,-7.837999999999998,-38.540000000000006,55.826,-73.526,19.262,-0.1057410882527235,-0.05709041956957536,9.85667319495695,-1.081,9.3955,2.7510000000000003,-0.941,9.4015,2.6005000000000003,-0.067,0.042,-0.016,-0.031,0.20750000000000002,0.05499999999999999,0.15000000000000002,-7.3,-39.7,32.65,-73.35,19.299999999999997,-0.12099248467982093,0.022561156749327904,9.808546749561092,0.5711101963719437,0.4712275866287966,0.7054034828380139,0.25447211949445464,0.08141964382137759,0.27670657671981713,0.47573077470350816,0.46369844554408424,0.49808930765476184,0.2591965655636664,0.2627369026231374,0.13871478796436953,10.956819976617302,2.411629324751215,3.140254766734699,90.44671759660491,1.7914028022753568,5.177446861146911,0.48562692769860105,0.58938131076876,0.4342668438600406,0.3261668564000001,0.2220554384,0.49759407360000013,0.0647560596,0.006629158399999991,0.07656652960000003,0.22631977000000003,0.21501624840000005,0.2480929584,0.0671828596,0.06903068,0.019241792400000002,120.051904,5.815956,9.861199999999998,8180.608724,3.2091240000000005,26.805956000000002,0.2358335129059823,0.3473703294835016,0.18858769167616088,52.39409032049617,471.41150024504753,132.24582407223042,46.25967932738992,469.9035680328683,131.15503789923875,7.635964267908194,2.5648337311770786,4.5770023753906734,2.291814672317896,10.96310587957254,2.757700887330667,378.7777642577189,398.3344792965822,1929.6997517583357,3285.974456803327,3676.619928447888,969.6688494154453,8.609611375199444,4.429220000328546,492.8362282460224,4.5
