ACCELEROMETER_X_mean,ACCELEROMETER_Y_mean,ACCELEROMETER_Z_mean,GRAVITY_X_mean,GRAVITY_Y_mean,GRAVITY_Z_mean,LINEAR_ACCELERATION_X_mean,LINEAR_ACCELERATION_Y_mean,LINEAR_ACCELERATION_Z_mean,GYROSCOPE_X_mean,GYROSCOPE_Y_mean,GYROSCOPE_Z_mean,MAGNETIC_FIELD_X_mean,MAGNETIC_FIELD_Y_mean,MAGNETIC_FIELD_Z_mean,ORIENTATION_Z_mean,ORIENTATION_X_mean,ORIENTATION_Y_mean,PRT_X_mean,PRT_Y_mean,PRT_Z_mean,ACCELEROMETER_X_std_dev,ACCELEROMETER_Y_std_dev,ACCELEROMETER_Z_std_dev,GRAVITY_X_std_dev,GRAVITY_Y_std_dev,GRAVITY_Z_std_dev,LINEAR_ACCELERATION_X_std_dev,LINEAR_ACCELERATION_Y_std_dev,LINEAR_ACCELERATION_Z_std_dev,GYROSCOPE_X_std_dev,GYROSCOPE_Y_std_dev,GYROSCOPE_Z_std_dev,MAGNETIC_FIELD_X_std_dev,MAGNETIC_FIELD_Y_std_dev,MAGNETIC_FIELD_Z_std_dev,ORIENTATION_Z_std_dev,ORIENTATION_X_std_dev,ORIENTATION_Y_std_dev,PRT_X_std_dev,PRT_Y_std_dev,PRT_Z_std_dev,ACCELEROMETER_X_median,ACCELEROMETER_Y_median,ACCELEROMETER_Z_median,GRAVITY_X_median,GRAVITY_Y_median,GRAVITY_Z_median,LINEAR_ACCELERATION_X_median,LINEAR_ACCELERATION_Y_median,LINEAR_ACCELERATION_Z_median,GYROSCOPE_X_median,GYROSCOPE_Y_median,GYROSCOPE_Z_median,MAGNETIC_FIELD_X_median,MAGNETIC_FIELD_Y_median,MAGNETIC_FIELD_Z_median,ORIENTATION_Z_median,ORIENTATION_X_median,ORIENTATION_Y_median,PRT_X_median,PRT_Y_median,PRT_Z_median,ACCELEROMETER_X_variance,ACCELEROMETER_Y_variance,ACCELEROMETER_Z_variance,GRAVITY_X_variance,GRAVITY_Y_variance,GRAVITY_Z_variance,LINEAR_ACCELERATION_X_variance,LINEAR_ACCELERATION_Y_variance,LINEAR_ACCELERATION_Z_variance,GYROSCOPE_X_variance,GYROSCOPE_Y_variance,GYROSCOPE_Z_variance,MAGNETIC_FIELD_X_variance,MAGNETIC_FIELD_Y_variance,MAGNETIC_FIELD_Z_variance,ORIENTATION_Z_variance,ORIENTATION_X_variance,ORIENTATION_Y_variance,PRT_X_variance,PRT_Y_variance,PRT_Z_variance,ACCELEROMETER_X_fft,ACCELEROMETER_Y_fft,ACCELEROMETER_Z_fft,GRAVITY_X_fft,GRAVITY_Y_fft,GRAVITY_Z_fft,LINEAR_ACCELERATION_X_fft,LINEAR_ACCELERATION_Y_fft,LINEAR_ACCELERATION_Z_fft,GYROSCOPE_X_fft,GYROSCOPE_Y_fft,GYROSCOPE_Z_fft,MAGNETIC_FIELD_X_fft,MAGNETIC_FIELD_Y_fft,MAGNETIC_FIELD_Z_fft,ORIENTATION_Z_fft,ORIENTATION_X_fft,ORIENTATION_Y_fft,PRT_X_fft,PRT_Y_fft,PRT_Z_fft,ACCELEROMETER_X_spec,ACCELEROMETER_Y_spec,ACCELEROMETER_Z_spec,GRAVITY_X_spec,GRAVITY_Y_spec,GRAVITY_Z_spec,LINEAR_ACCELERATION_X_spec,LINEAR_ACCELERATION_Y_spec,LINEAR_ACCELERATION_Z_spec,GYROSCOPE_X_spec,GYROSCOPE_Y_spec,GYROSCOPE_Z_spec,MAGNETIC_FIELD_X_spec,MAGNETIC_FIELD_Y_spec,MAGNETIC_FIELD_Z_spec,ORIENTATION_Z_spec,ORIENTATION_X_spec,ORIENTATION_Y_spec,PRT_X_spec,PRT_Y_spec,PRT_Z_spec,OUT
0.16249999999999998,9.66244,1.94134,0.11436,9.61064,1.8035800000000004,0.06167999999999999,0.05475999999999999,0.12514,0.05054,-0.9008599999999999,-0.16154000000000004,-1.7260000000000002,-23.294,-2.8979999999999997,202.18,-78.966,-4.814,0.0287417529106246,-0.1437704434995469,9.887495540130056,0.28500000000000003,9.674,1.9535,0.216,9.6515,1.656,0.0955,0.044,0.2235,0.0125,-1.07,-0.1875,-0.050000000000000044,-22.450000000000003,-6.35,181.2,-79.55,-6.300000000000001,0.04179943883832141,-0.2519756474997459,9.967681831666651,0.9009861763645434,0.5076589469318945,0.870040036090294,0.4176812066636467,0.13453055563700017,0.5902158957534099,0.6940791724291977,0.5167750984712789,0.6793358229918396,0.23521481330902608,0.9792478135793821,0.2034025771714803,22.05304341808631,4.51554692147031,22.92984509324038,100.80254560277731,3.5563245071281093,14.018074190130397,0.7076160817694399,0.6499671202386114,0.5264745944049178,0.8117760900000001,0.2577176064000001,0.7569696644,0.17445759039999997,0.0180984704,0.34835480360000004,0.48174589760000003,0.2670565024,0.46149716039999994,0.055326008399999994,0.9589262804000002,0.041372608400000004,486.336724,20.390164,525.777796,10161.1532,12.647443999999991,196.506404,0.5007205191787346,0.4224572573912735,0.27717549855382273,20.118230088077706,483.1402582265086,98.34727483575483,8.865934094876977,480.54273208778494,91.13705022004656,15.772742129802932,3.337948973137328,12.515071822965208,3.314068839653851,50.600276803676415,8.983707926820976,756.4854072405287,1174.9896646062853,811.1128089978116,10641.530569869823,3949.2397143193402,341.0218063801907,15.902220407997,12.649358270685171,494.375050492891,0.07072924296249743,0.05036233232717606,0.40050144324065784,0.10278754507385934,0.01496724338887335,0.28747428849727463,0.08592539791761607,0.07211129854383633,0.15913607059053173,0.03787468190489032,0.5253723867695401,0.014287356570976116,15.878234071979879,7.802575594751753,160.59391097739396,297.83889302823604,9.076980611498357,99.936255687764,0.10070171129227616,0.11931089225075084,0.07985912364301709,4.5
-0.16788,9.7455,1.4296,-0.17822000000000002,9.6829,1.34734,0.011899999999999982,0.045259999999999995,0.09298000000000001,0.013280000000000007,-0.27116,-0.028419999999999997,22.4,-21.802,-8.06,294.286,-81.31599999999999,12.202,-0.042075173928549744,-0.11877320389113594,9.88565177732196,-0.066,9.6695,1.4449999999999998,-0.21300000000000002,9.6855,1.4865,0.093,-0.0675,0.119,-0.0065,-0.246,-0.006,26.049999999999997,-21.8,-11.149999999999999,306.45,-80.95,10.600000000000001,-0.1042365098372246,-0.11091921315974577,9.839769915637007,0.9978923717515833,0.6347523060218058,0.9131686591205372,0.45288520797217474,0.0671518428637666,0.5965111435673268,0.7860265199088387,0.6123312440174843,0.7263825848683323,0.18246578199761182,1.2229707823165687,0.2584831979065564,9.118157708660231,2.833830623026013,20.039830338603167,43.17866607481061,2.8388983778923818,27.329979802407465,0.7897950343661475,0.7128821922345281,0.636648338561376,0.9957891856000001,0.4029104900000002,0.833877,0.20510501159999997,0.004509370000000001,0.3558255444,0.6178376899999999,0.37494955239999994,0.5276316595999999,0.0332937616,1.4956575344,0.0668135636,83.1408,8.030596000000001,401.59479999999996,1864.3972040000006,8.059343999999996,746.927796,0.6237761963094242,0.5082010200051067,0.4053211069929605,16.854326462662023,487.2848734349982,74.67212075915081,15.4472438424631,484.14962689732704,70.23043809686959,8.870424088129502,3.3415632835496916,11.694585503557505,2.5927894191653253,40.99889409189516,5.770288505259279,1154.4706633566075,1093.8723050156805,808.3559022304779,14779.8531598254,4066.797692666953,992.6956900360706,8.370959362737201,13.812925417679843,494.28471870290144,0.6210995337497848,0.05491865643064486,0.07390213769928086,0.08672529966637654,0.0016612771054678032,0.05826204651226109,0.3239136400832504,0.0671068146147426,0.10505026353590344,0.008860593734607469,0.1597034909078059,0.00638671584382414,31.979962887928007,6.505182446681198,159.99254602292814,1278.5276610824417,1.9220512469705935,100.8913543515482,0.2723250118123827,0.11212975235671485,0.06009511454390424,4.5
0.25366000000000005,9.83438,0.8142999999999999,0.20742000000000002,9.73168,0.69454,0.026919999999999993,0.05873999999999998,0.15221999999999997,-0.013299999999999996,-0.04152000000000001,0.04127999999999999,16.784,-23.246,-13.892000000000001,285.32800000000003,-83.544,-18.82,-0.12418928959050687,-0.06176251016376272,9.920161061911571,0.12100000000000001,9.747,0.837,0.20750000000000002,9.758,0.40700000000000003,0.0105,-0.030000000000000002,0.1645,-0.0235,0.261,0.0995,23.35,-23.25,-19.95,296.15,-83.75,-26.8,-0.13349820507721022,-0.07214456272741437,9.89763818788975,1.088235996647786,0.632533347421304,0.9519074587374552,0.7577283969866775,0.06233536395979417,0.6005805927600391,0.7022097077084594,0.5883375837051378,0.778257805357582,0.21331650194019217,1.1551337280159386,0.27173524173356683,14.947553110793752,1.9357902778968592,18.12231596678526,31.25123383164255,3.039418365411383,52.06409511361933,0.8039445483067089,0.6769864676081512,0.6320372649980031,1.1842575844,0.4000984356,0.90612781,0.5741523235999999,0.003885697600000006,0.36069704839999994,0.4930984736,0.34614111239999995,0.6056852116,0.045503930000000005,1.3343339296000003,0.0738400416,223.429344,3.7472839999999996,328.41833599999995,976.639616,9.238064000000001,2710.67,0.6463268367520782,0.4583106773245623,0.39947110434615596,24.51762054245429,491.73161891251203,44.598528476373474,25.132846378138787,486.5869160605297,39.843875956262934,8.694814177053951,3.4155569826706706,9.822711911656587,3.3560583531159667,33.9220409120621,3.314391858238605,982.5314406805015,1163.22832662327,940.230727635399,14295.240520271856,4177.982497498226,1868.851004847102,9.436770871239666,13.513901865752983,496.01223988072434,0.2303590999565155,0.055368398243083504,0.2855244191385993,0.028017261138536517,0.0013140937925985943,0.07678274700790001,0.272310429476237,0.06203214122904012,0.1348490462198247,0.019063319981098684,0.043542233051565626,0.009965782031020016,11.538814855427088,1.3818190233496168,60.68074771523828,116.56869105613485,2.235219393863,54.021376424672674,0.27922365276710626,0.14456816520356575,0.05245059846166751,4.5
0.69132,9.791419999999999,0.8406800000000001,0.6595400000000001,9.7279,0.7433999999999998,0.008319999999999996,0.05535999999999999,0.12836000000000003,-0.012839999999999997,0.18866000000000002,0.04178,14.24,-25.432000000000002,-12.697999999999997,255.91400000000002,-83.446,-44.81999999999999,-0.1728613896057085,-0.09314023832488375,9.884793994635244,0.474,9.7915,0.62,0.6000000000000001,9.7605,0.611,-0.125,-0.030000000000000002,0.088,-0.038000000000000006,0.3295,0.076,17.950000000000003,-24.85,-20.35,263.35,-84.45,-49.45,-0.21009502712845535,-0.10512856167362583,9.90977655261036,1.0005365048812562,0.5218929043395778,1.0658553455324038,0.4738257574256596,0.06735554914036414,0.566975660853268,0.7432789096967571,0.4984277183303513,0.868703373079672,0.2397628294794671,1.2032880055913464,0.2710189875267045,13.747232448751276,2.2153500852009826,19.982607337382177,44.23385585725033,2.9714784199115436,27.707009943333837,0.946848676823481,0.7501975589872438,0.5089574297508699,1.0010732976,0.27237220359999975,1.1360476176,0.2245108484,0.004536770000000008,0.3214614,0.5524635376,0.24843019040000003,0.7546455503999999,0.057486214400000006,1.4479020244,0.0734512916,188.98640000000003,4.907776000000001,399.304596,1956.6340039999998,8.829684000000004,767.6784000000001,0.8965224168023768,0.5627963775104191,0.2590376652986116,35.19799725923123,489.585932050575,45.928976943455716,33.6943830138155,486.3989930071228,40.663296039926756,4.916197677149874,2.9533359265970516,9.329216234847578,2.850102331371001,36.81071825949017,3.2021302398183082,853.87047709079,1273.7166805574582,941.2341157042906,12882.501318429971,4173.193627935084,2317.461670446499,10.785795913673052,9.25378820823402,494.24411432423034,0.5050524818124484,0.04515185237783849,0.1845810102647908,0.13661553341800378,0.001932936981457315,0.014368322319828493,0.22758739076690793,0.031309896073694825,0.1400803067046533,0.01710354745903252,0.1621459427320799,0.042368762409948024,31.953318949253884,1.673791955007552,49.241251422891295,530.5099823597534,4.730218685544368,63.34344793023563,0.1916751273990498,0.19078149680689827,0.0531845850850721,4.5
0.7662600000000002,9.73078,1.3936200000000003,0.7656400000000001,9.65596,1.3906199999999997,-0.01208000000000001,0.10334,-0.010920000000000001,-0.002840000000000003,0.52848,0.06132,15.524000000000001,-28.916000000000004,11.112,206.00599999999997,-80.462,-28.264,-0.0752787797149536,-0.04171465839441316,9.884571423348058,0.668,9.7495,1.3375,0.923,9.64,1.4935,-0.11950000000000001,0.0895,-0.0965,-0.0105,0.37,0.07150000000000001,12.85,-29.4,20.950000000000003,189.10000000000002,-79.5,-31.85,-0.08756283344377307,0.0876824246748929,9.949967922225854,0.9543233164918481,0.5794762562866573,1.1204237393058039,0.4338276966723079,0.078110936494194,0.4679039598037187,0.740992870141137,0.5749822470302887,0.9245807880331497,0.2284707736232361,0.6550692861064392,0.1935193468364339,7.831233874684116,2.7903662841999792,17.60810767799879,48.085446488516666,2.9310673823711393,16.252024612336765,0.9390371542515474,0.9051800552784184,0.553158783526,0.9107329924000002,0.3357927315999997,1.2553493556,0.18820647040000002,0.006101318400000007,0.2189341156,0.5490704336,0.33060458439999996,0.8548496336000001,0.052198894399999994,0.4291157696,0.037449737600000005,61.328224,7.786143999999999,310.045456,2312.2101639999996,8.591156000000002,264.128304,0.8817907770648445,0.8193509324738405,0.3059846397919641,40.839763133319046,486.5430328068614,70.92070490243427,39.827911524577026,482.8035474248851,71.04796582792225,5.992918694991186,5.745397093279064,11.514546916041773,1.7977866670751546,32.08415149182047,4.26182815962873,819.4706643994637,1448.3906079572082,781.9837312585646,10400.423978408164,4024.1311679348,1460.9983937865734,6.3246498926061,14.20093878098263,494.23206162283407,0.46191816669698715,0.034440483045261025,0.17161895970597016,0.09315554448638501,0.000555192978745352,0.021734865703203803,0.23256526261880445,0.031158014697079853,0.10031145105689052,0.013914440184410268,0.06635929633229222,0.012511677669129775,16.820974519207645,1.3906194386861281,93.73282972782619,1153.8283306174874,1.0118267902442208,261.89694842162027,0.20595584583324905,0.17298829195550658,0.03153613942093798,4.5
0.66494,9.75982,1.4077600000000001,0.64878,9.65424,1.47182,-0.002000000000000006,0.11284000000000002,-0.06501999999999998,0.007400000000000003,0.47312,0.062060000000000004,-2.9,-28.592000000000002,16.943999999999996,149.81400000000002,-80.13600000000001,-22.339999999999996,0.07013843625849868,0.03768442235764555,9.90931412406367,0.668,9.7495,1.3719999999999999,0.736,9.645,1.487,-0.051000000000000004,0.1295,-0.08349999999999999,0.011,0.2855,0.08299999999999999,7.45,-29.05,21.7,168.25,-79.6,-27.25,-0.01310632363496898,0.09364148220469881,9.972368515870826,0.9504056272981553,0.6915973594512921,1.007633893038538,0.5255718139322162,0.06623943236471767,0.31410200190384013,0.7012424402444564,0.6931491141161474,0.8495021480843943,0.20666630107494546,0.7338844225080676,0.19427798743038285,17.355563949350653,3.279929267530018,10.92913830089088,41.89201360641429,2.196611936596904,17.217711810806914,0.8666594434751522,0.8038230771154066,0.6905415443223463,0.9032708564,0.47830690759999966,1.0153260624,0.2762257316,0.004387662400000007,0.0986600676,0.49174096,0.48045569439999997,0.7216538996000001,0.04271096,0.5385863456,0.0377439364,301.21560000000005,10.757935999999999,119.446064,1754.9408039999998,4.825104000000001,296.4496,0.7510985909646606,0.6461315393032809,0.47684762443509093,38.53585106639484,487.99237863416977,70.93960156838557,36.82542610586501,482.7142516540294,73.72834016145667,8.488373525708354,5.783378781413041,10.316435226251533,1.4829452910072098,30.612814193011868,4.534846718817904,592.4478126345404,1432.7472356960293,914.4044056729907,7589.301720526853,4007.0969267430937,1233.9727215402606,10.562447880594743,8.642100289546624,495.46717090114237,0.24638763519082268,0.07398808058372168,0.25180676631729376,0.006227734530419742,0.0011410071488525153,0.026054098725671316,0.22254178294825183,0.049301546767242445,0.22024898682714028,0.018065654986919824,0.034186957502079555,0.007400889168020045,0.7659802885284354,0.1339854496893896,0.6100225117121003,12.75864684705152,0.8531427851455808,8.431629181419147,0.29454805827143093,0.23477488170119026,0.04229433822430344,4.5
0.49939999999999996,9.82516,0.96112,0.4472,9.73204,0.8810999999999999,0.027100000000000023,0.10450000000000002,0.07801999999999999,-0.011580000000000005,-0.06162000000000001,0.034300000000000004,-11.662,-25.887999999999998,13.838,121.05199999999999,-83.37,-33.181999999999995,-0.03385554566643676,-0.05663786047350433,9.90349672307189,0.39849999999999997,9.8945,1.0699999999999998,0.501,9.7345,0.9225,-0.0355,0.11599999999999999,0.2165,0.018000000000000002,0.051500000000000004,0.051500000000000004,-13.3,-27.15,23.75,138.64999999999998,-83.0,-31.05,-0.12277988387750448,-0.1652928963669923,9.90273423051353,0.8814849062803062,0.6412781412148707,0.8482052732682106,0.44420508776915196,0.05067423803077849,0.5316000846501061,0.6967728252450722,0.6604768050431447,0.7399206576383714,0.2410590043951895,1.29105675924802,0.23189197916271273,18.23875971660354,2.4131009096181617,14.64173336733052,67.07607990930896,2.4771959954755296,29.99141003687556,0.7928075750922128,0.6780483154894694,0.6653809146881521,0.7770156400000002,0.4112376543999997,0.7194521855999999,0.19731816000000002,0.002567878399999997,0.28259865,0.48549237,0.43622961000000005,0.5474825796000001,0.0581094436,1.6668275556,0.05377389,332.652356,5.823055999999999,214.38035599999995,4499.200496000001,6.1365,899.484676,0.6285438511235946,0.4597495181381071,0.4427317616312419,29.971482269482223,491.26533661270355,50.11019328194772,25.20885434659024,486.60367204014017,47.00275864214925,10.420720976055723,5.734141201808739,6.5521214882845396,3.5669803560737234,39.22227765718484,3.9949038004953037,857.6822664764352,1296.7314856598657,855.4930447820562,6285.631972644749,4168.959940312809,1928.6043735114654,9.56034798509981,7.381691010275042,495.1799029810178,0.14828480252460552,0.019664669929311103,0.21674259530159887,0.07284734609731651,0.0010178762284423822,0.041936404867103184,0.08318166671391267,0.021718679399610565,0.09079912419442487,0.016038882936874825,0.44094298587554787,0.0077749847751332575,104.740899402506,0.1899757689848512,22.85028298060576,189.37227627128414,1.4036359281818678,102.29145951411184,0.10295188693476756,0.06554942814272742,0.031219079937058865,4.5
0.60496,9.797480000000002,0.9682,0.45976000000000006,9.741019999999999,0.76762,0.1323,0.08462000000000001,0.1818,-0.002220000000000008,-0.014839999999999987,0.03356,-10.932,-25.649999999999995,13.744000000000002,119.956,-84.12999999999998,-36.38799999999999,0.009109880203774741,-0.20454699097451068,9.885394178993975,0.534,9.8475,1.0190000000000001,0.4005,9.773499999999999,0.657,0.082,0.1335,0.28200000000000003,0.025,0.10300000000000001,0.0055,-14.3,-25.75,21.55,133.95,-85.15,-35.7,-0.05726228023389876,-0.26929331897410436,9.90273423051353,0.8292099121452903,0.6635135639909706,1.0631825619337443,0.3632213958455642,0.06722097589294583,0.5886484142508157,0.7006840443452383,0.6760709101862022,0.8892745132972157,0.2904178568890005,1.323528637544349,0.28601245846990647,19.71447630549693,2.3976863848301764,14.583129430955484,70.00683155235637,3.030528006800136,27.641741189729707,0.8190596664585653,0.8364508558770232,0.6471084707847387,0.6875890783999999,0.4402502495999998,1.13035716,0.13192978240000003,0.004518659600000004,0.34650695559999994,0.49095813,0.4570718756,0.7908091599999999,0.08434253159999999,1.7517280544000002,0.08180312639999998,388.66057599999993,5.748900000000001,212.667664,4900.956464,9.184100000000004,764.0658559999999,0.6708587372192163,0.6996500342974046,0.41874937296136294,34.285926465434216,489.89270227743157,51.81924399903431,25.0648975947312,487.05453973717925,41.94253485344829,13.57976177661759,5.683202362606579,14.335515393231757,3.8553824291752763,40.39221034868496,6.009478894575707,870.8934387900521,1284.5980764823719,850.9258328783354,6267.332997388327,4207.285490799184,1989.1956079733166,15.182977252299919,15.296524665917142,494.27677775246696,0.2876162352419205,0.10999489499038592,0.12815400886883846,0.06739190866032106,0.0008740364484279978,0.06898463363950962,0.27715804404708444,0.12292722178599316,0.14905632821689838,0.032096642227486274,0.4573312751784304,0.024090526384084904,102.91275024475308,1.8508509924993908,142.850777546911,1903.8311440336763,2.8692066076546046,237.27892841293627,0.12793934213174407,0.31375607921537974,0.12074974035926002,4.5
0.5874,9.75132,1.0023600000000001,0.5093000000000001,9.728580000000001,0.8908200000000001,0.08236,0.04370000000000003,0.1404,-0.010879999999999994,-0.0059799999999999905,0.03061999999999999,-10.346000000000002,-26.072000000000003,15.61,120.86000000000001,-83.508,-32.592,0.029659799341767986,-0.11966915924257071,9.849767624583988,0.522,9.8225,1.0045,0.45,9.759,0.7505000000000001,0.015,0.082,0.16549999999999998,0.0275,-0.071,-0.0125,-8.399999999999999,-26.85,21.8,133.85000000000002,-84.35,-36.4,-0.09016090755369142,-0.05945599076941832,9.849582693769669,0.9204105605652294,0.6975634864297299,1.110951479768581,0.420889926227749,0.07578207967587061,0.5376682877016273,0.6995454169673332,0.7113484729722839,1.0038821444771293,0.3198023539625686,1.2612522109395885,0.308721226351542,18.83115726661535,2.338721017992527,13.194457169584508,55.374813769438546,3.1865868888200746,22.003116506531526,0.8768489147149278,0.8357155673325427,0.7110291707149311,0.8471555999999998,0.4865948175999999,1.2342131904000002,0.17714833000000002,0.005742923600000002,0.28908718759999996,0.4893637904,0.5060166500000001,1.00777936,0.10227354560000002,1.5907571396000002,0.09530879560000001,354.61248400000005,5.469616000000001,174.0937,3066.370000000001,10.154336000000002,484.13713600000005,0.7688640192367466,0.6984205094819537,0.5055624816075626,32.071648817728665,487.5766784725496,53.1435391724969,27.265642125733716,486.43222247868687,46.92177939462198,10.300448982998466,3.9701341380859714,13.136278198441513,3.8236725489091667,38.44232153105113,5.246921655964285,831.8124200672506,1305.7298103346377,902.0212507850588,6333.015630840638,4176.024113152128,1736.3968947781243,12.569987584553443,12.323126159202497,492.49741158408995,0.1445674845238979,0.06337204900471272,0.5468406523817941,0.021805162546752827,0.004314150876794814,0.2581783942712255,0.07515215043672736,0.07534313430171721,0.2602585657128365,0.05002708458366621,0.39703908077751254,0.04796252764377733,169.50731695177615,1.2330249092355108,13.95985697800362,654.0531031422179,8.526695778167312,175.89727545347085,0.06845912844805863,0.2819906359297162,0.06575061629293333,4.5
0.5114000000000001,9.83662,0.74822,0.45154000000000005,9.7502,0.6693399999999999,0.041479999999999996,0.0805,0.11396,-0.029380000000000003,-0.126,0.003199999999999998,-13.177999999999999,-25.783999999999995,15.743999999999998,119.502,-84.31199999999998,-34.354,-0.08952647010673852,-0.06724964846073285,9.905453037222049,0.546,9.904,0.6719999999999999,0.562,9.763,0.6445,0.0045000000000000005,0.07200000000000001,0.138,0.0035,-0.16800000000000004,0.01,-15.100000000000001,-26.1,22.1,141.5,-84.7,-46.2,-0.13364859249210287,-0.015286165141336731,9.98205565012178,0.9826682247839298,0.6622656835439987,0.9764296449821667,0.5575611611294315,0.053685379760228906,0.3714464488994342,0.6600144010550074,0.6702654772550948,0.9489485541376835,0.288145025291085,1.2326229918348919,0.25318317479643077,17.739259172806513,2.156882936090877,12.493969105132283,71.10972785772702,2.3758484800171917,35.33858633278926,0.733961431038122,0.8689917963972136,0.716742756408045,0.96563684,0.43859583559999993,0.9534148516000001,0.31087444839999995,0.0028821199999999954,0.13797246439999997,0.4356190096000001,0.44925581000000003,0.9005033584000001,0.0830275556,1.5193594399999997,0.06410172,314.681316,4.652144000000002,156.099264,5056.593395999999,5.644656,1248.8156840000001,0.5386993822515278,0.7551467422056563,0.513720178863402,30.336581569505867,491.8341946724965,39.08442705929266,26.899071180612953,487.51126214987835,35.091092185863744,7.697364425820852,4.159817630742696,10.193434739533025,3.751273028142761,39.74282360697502,2.877131551693981,901.7521106293038,1291.0633330110525,896.3196063303442,6254.1247368845225,4215.949310841546,2042.2470599245917,8.964483518812683,9.814621830080753,495.2749141930359,0.42279715565632714,0.09048672596960376,0.2755359843040197,0.095445295541388,0.0032884254460061597,0.07498784545302417,0.1862954992995451,0.09427728201866716,0.3538547608161848,0.06722507114903722,0.39745166071661087,0.045165892170584615,87.94381710437669,1.8368696425719775,87.12121212430682,1085.989989656326,5.5587859668801185,53.51703318708344,0.3023489059615707,0.16382565407997252,0.14205622903559267,4.5
